id,algorithm,hash,digest,signature,e,p,n,duration,return_code
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031777526,0000
29,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032384816,0000
30,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031909741,0000
31,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031696647,0000
32,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032413242,0000
33,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032220753,0000
34,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031797599,0000
35,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032333559,0000
36,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032527782,0000
37,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031783940,0000
38,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032003426,0000
39,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032192517,0000
40,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032092523,0000
41,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032345785,0000
42,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032228220,0000
43,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032409077,0000
44,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032140875,0000
45,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032208234,0000
46,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032562831,0000
47,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031772569,0000
48,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.031852278,0000
49,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032411785,0000
50,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032220641,0000
51,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032499376,0000
52,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032065681,0000
53,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032416032,0000
54,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032123755,0000
55,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e6ad5cfca0685f1c8eebae943c9f49c12db8776ad804770dca9a5d415b29566c57c908d6638aa3f777b66d1ff32343ead603c7fddfde88347f297debb4e8c4961c9e201d1dc5c99256fde01680e5124ea39417e05177791df9bb35d0ea80fbcb26316942d7e932745f05f0f943794e760b40b1cc95da0be147fb3dd531e8702,010001,cb7b8bfb28bd1f76a52ead0b8701440a0199e6e0b5ee07f9ec9645b221b7abc83e1a381d9a02f9e3bc88fad0195fb629fd9f277487bf6a2164f9c2e92dcbdd87,98bd597e08032bde793f8a88393da07064ada1d0f917cdb16a8b7c00ba8361d7ed7c9fc7ca4a5ad274a550fe0bf55d6bf863ee3b12ca164d0743a0a9c677a3d7f129a2284c8a34f11d99dbeaf590b3acf83096c21f06e7bb9cef6dc9f87f4c94b805f6282a8dcb2c2eb5c4de8270307aaf914dd525ffb1230bc090621214420d,0.032567777,0000
