id,algorithm,hash,digest,signature,e,p,n,duration,return_code
246,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552628666,0000
247,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552629608,0000
248,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552650046,0000
249,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553615331,0000
250,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553631091,0000
251,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552632463,0000
252,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553632373,0000
253,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552625671,0000
254,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552620130,0000
255,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553652752,0000
256,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552623035,0000
257,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.552629066,0000
258,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553634066,0000
259,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553634558,0000
260,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52dd1506345c8ecfcb92bcf542a9cca75d9797b83f3eb4317afc37cda2a8460a0a166cefec723c95ed11160f3593bb02841640bfec89e44fc73174f80ff4db4f3c128fc5d53f7fe33508c43577d5fd449d4187fa4f6cc2f95e36d514bc0bac3bdd204b80202ffab2d34c7c387d3d7a34448b9503c94c643334ff226944c3076e71f45707df3c84d4b8634cc20f6800c2f8de4c009fa15dc9586939a465c4b680ba83f7a8966cf89263f813142481e201342bb5021f35d3d727b5868800a18771e9388187cfed181671df0f89cff9a952b83d8cbabccc5452b77d4b25eb6a414509687fd0a4560441d34402ceece2e3bcec3ca4369e93a5845dcfe1d097e54cd0,010001,e16915fee55cba8f82db5ccf3cac1e77908e5b3ba7a4935154c31f62ef1c211f133496e35811d3f71a0e0079e0e93bea7e6a32780b0d5f9cf033286f20cbbcbedb4ffdc8a47bfb8d3e43ec63475577911e20489bf9c153f004b5f7da75be60e44535fd760944ed42bd913f2c2fdc251ff996d50e3e247f26c7a6a7326559815d,d863d023d7f9d3c622aee48ae39e887a21d436e605ccbc40969b5ec5b433993e4d980a5d2ea158d81324ace4703566f48668ad0db73a92673155a5d12e6f8a908ff5855407821532d5b8ed1318da0495e2752693c0c76d56b9ee59eba3b178c04988f88dd1db9d2d79b513f266f39d90f95d29c78276056e65159a2b573fb9891ad3b71dd3ca51bfd23af6b9e7a26b2280f7a41217aff14d7e675972e3168f7199933343ae04f2b0e9a9dfc22844cdd8c35c2ea86486dc79bef83c00bf07f7978dcb861010da9c478bac59571a1be6fd5a65e8e888bd7b958cd6fd8041094406e03caa69e174babcc7a1864275db965a616020ff92f53ddfec82fb24c9b13071,0.553649915,0000
