id,algorithm,hash,digest,signature,e,p,n,duration,return_code
59,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554998396,0000
60,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554995397,0000
61,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554992675,0000
62,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554995090,0000
63,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555009646,0000
64,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554955564,0000
65,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555015262,0000
66,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555003794,0000
67,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554000816,0000
68,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554963104,0000
69,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555015324,0000
70,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.555001941,0000
71,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554996675,0000
72,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554962821,0000
73,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,595d50e77a2b498c0ec404a3cb917166db8bf5a084619468ae6b4a7382069f6c87f0efb13c6f62d03d2c126ae20060e0b19d03b60cb7debcdaa5fb69f5d36999b908245d160f09cb077585e0d970db63bc9ce9c505f2a4204440088af201f5807e9abf3f35251f41b9ac0221128353391a26233e563c7c4e4a87bd1e026dee9df355112c260eb6f30d0b0b4ef907e76266078421168a2004ebd92d26ca74e85708a2851807008993de16f3f4c59abcdfea29527796c61a9274e7c1d9aa9f1c3a0891ae6c5504b3c9bb9b280b4397331ae941f36cf3fd3746e37ff4b69c218e5c76edcb294e06c3a2cdc6abb66c2ee8a3d3be0ddf269991e3e0222a929a3e9967,010001,c8e2db0304bb98b552dc330b876d7f3f5e70cdc35bfa3d9083fd6ae7dfcfc6ecf95578eb049ab7615ab361c922beaff4873f4595e720b0d3e895652242bb110c1821e1a5b80c2dba4af65ca8356d080a5fe233b08a0787db436f8edd2e57324f1c0ae79a16f3224ee93c576b304b637858268e04c3c9c4c5ded4daad92aedee3,a98e40410acea5f3b34e36274b7949ad09672b03c000ccaddf6a7962067982fea4e838584d1589267e916b048eaa6f521450a0200b776f74c04593019a3a116a8c6851b19a61d23a405b4943c454a7dc360ccdbc89d80865b7745d9efb4e592a5a93f51fd5fa0fb84cdbc16ac239417b0ae9140b6caf168e6cf124faeb405c1cf480d2dfd86bbe9887f5ac0d5418ee7612558f808ec86b4a36ef1085dc7096b05ebf92b2df0ededfec6d28dec66651d40013b5cbb66867a4486c5c756364ed8179e8a513d2d8f7a330c653b9c3576de92812fd6052f7762d86a7bd802ffdd65d75d202e3a03e27e048d440c3692e487813b8d7bd609f92bba4f1c7c3f7a96fb1,0.554995765,0000
